jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1013,  8986,  completed,  eof,  2014-08-08 05:36:03,  2014-08-08 05:36:17,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1752,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  78.786,  56.6610091479, 
1013,  8987,  completed,  eof,  2014-08-08 05:36:03,  2014-08-08 05:36:26,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1752,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  44.2535593082,  31.8261027186, 
1013,  8988,  completed,  eof,  2014-08-08 05:36:04,  2014-08-08 05:36:16,  12,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  1752,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  78.3259435907,  56.3301475683, 
1013,  8989,  completed,  eof,  2014-08-08 05:36:04,  2014-08-08 05:36:17,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1752,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  32.1557518828,  23.1256486126, 
1013,  8990,  completed,  eof,  2014-08-08 05:36:04,  2014-08-08 05:36:19,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1752,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  73.766,  53.0507450665, 
1013,  8991,  completed,  eof,  2014-08-08 05:36:08,  2014-08-08 05:36:29,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1752,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  44.323569101,  31.8764520892, 
1013,  8992,  completed,  eof,  2014-08-08 05:36:08,  2014-08-08 05:36:22,  14,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  1752,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  82.6276551437,  59.4238357572, 
1013,  8993,  completed,  eof,  2014-08-08 05:36:14,  2014-08-08 05:36:26,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1752,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  30.1527136588,  21.6851113708, 
1013,  8994,  completed,  eof,  2014-08-08 05:36:15,  2014-08-08 05:36:30,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1752,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  73.876,  53.1298544388, 
1013,  8995,  completed,  eof,  2014-08-08 05:36:16,  2014-08-08 05:36:36,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1752,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  43.4238732945,  31.2294123573, 
1013,  8996,  completed,  eof,  2014-08-08 05:36:17,  2014-08-08 05:36:32,  15,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1752,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  68.0610360318,  48.9478712615, 
1013,  8997,  completed,  eof,  2014-08-08 05:36:17,  2014-08-08 05:36:30,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1752,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  32.2736617189,  23.2104465501, 
1013,  8998,  completed,  eof,  2014-08-08 05:36:20,  2014-08-08 05:36:35,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1752,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  73.766,  53.0507450665, 
1013,  8999,  completed,  eof,  2014-08-08 05:36:20,  2014-08-08 05:36:38,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1752,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  41.6232500193,  29.9344471113, 
1013,  9000,  completed,  eof,  2014-08-08 05:36:22,  2014-08-08 05:36:37,  15,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1752,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  71.882,  51.6958172717, 
1013,  9001,  completed,  eof,  2014-08-08 05:36:26,  2014-08-08 05:36:38,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1752,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  30.7773118285,  22.1343074539, 
1013,  9002,  completed,  eof,  2014-08-08 05:36:26,  2014-08-08 05:36:42,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1752,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  73.766,  53.0507450665, 
1013,  9003,  completed,  eof,  2014-08-08 05:36:29,  2014-08-08 05:36:50,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1752,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  43.3104052998,  31.147808886, 
1013,  9004,  completed,  eof,  2014-08-08 05:36:30,  2014-08-08 05:36:44,  14,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1752,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  71.2534757671,  51.2437976577, 
1013,  9005,  completed,  eof,  2014-08-08 05:36:30,  2014-08-08 05:36:43,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1752,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  34.4817580439,  24.7984566796, 
1013,  9006,  completed,  eof,  2014-08-08 05:36:32,  2014-08-08 05:36:47,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1752,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  74.472,  53.5584834014, 
1013,  9007,  completed,  eof,  2014-08-08 05:36:35,  2014-08-08 05:36:55,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1752,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  44.6642354412,  32.1214511832, 
1013,  9008,  completed,  eof,  2014-08-08 05:36:37,  2014-08-08 05:36:51,  14,  modelParams|clParams|alpha_0.0638338017485.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.91208831677.modelParams|sensorParams|encoders|_classifierInput|n_367.modelParams|spParams|synPermInactiveDec_0.038165387056,  1752,  None,  None,  0.0638338017485,  11,  15,  None,  3,  2.91208831677,  367,  0.038165387056,  70.142579313,  50.4448674652, 
1013,  9009,  completed,  killed,  2014-08-08 05:36:37,  2014-08-08 05:36:43,  6,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  800,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  28.4851221782,  19.7316011135, 
1013,  9010,  completed,  killed,  2014-08-08 05:36:38,  2014-08-08 05:36:47,  9,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1100,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  85.97,  59.3551505109, 
1013,  9011,  completed,  eof,  2014-08-08 05:36:39,  2014-08-08 05:37:00,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_181.modelParams|clParams|alpha_0.0356925767879.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_182.modelParams|spParams|synPermInactiveDec_0.0556033690036,  1752,  None,  181,  0.0356925767879,  11,  14,  None,  3,  None,  182,  0.0556033690036,  44.578195021,  32.0595729683, 
1013,  9012,  completed,  eof,  2014-08-08 05:36:42,  2014-08-08 05:36:56,  14,  modelParams|clParams|alpha_0.0593384367289.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.7280281096.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0351398266346,  1752,  None,  None,  0.0593384367289,  11,  15,  None,  3,  2.7280281096,  374,  0.0351398266346,  71.4572537479,  51.3903499136, 
1013,  9013,  completed,  killed,  2014-08-08 05:36:43,  2014-08-08 05:36:47,  4,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  450,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  90.0734966592,  62.5181635492, 
1013,  9014,  completed,  eof,  2014-08-08 05:36:43,  2014-08-08 05:37:00,  17,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1752,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  35.7522638843,  25.71217413, 
1013,  9015,  completed,  eof,  2014-08-08 05:36:44,  2014-08-08 05:36:59,  15,  modelParams|clParams|alpha_0.0684689281942.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.50663021355.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.0339342642217,  1752,  None,  None,  0.0684689281942,  11,  14,  None,  4,  2.50663021355,  336,  0.0339342642217,  71.1814322453,  51.1919856778, 
1013,  9016,  completed,  eof,  2014-08-08 05:36:47,  2014-08-08 05:37:05,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  1752,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  40.8807017893,  29.4004241624, 
